Unnamed: 0,X,id,load_entry_id,loan_amnt,funded_amnt,funded_amnt_inv,installment,annual_inc,dti,delinq_2yrs,inq_last_6mths,open_acc,pub_rec,revol_bal,total_acc,out_prncp,out_prncp_inv,total_pymnt,total_pymnt_inv,total_rec_prncp,total_rec_int,total_rec_late_fee,recoveries,collection_recovery_fee,last_pymnt_amnt,collections_12_mths_ex_med,policy_code,acc_now_delinq,chargeoff_within_12_mths,delinq_amnt,pub_rec_bankruptcies,tax_liens
0.32401344155564177,0.32401344155564177,0.5027025026611041,0.222222238779068,0.48141025641025637,0.48141025641025637,0.48141025641025637,0.44644776381303325,0.2114093959731544,0.1890466531440162,0.09090909090909091,0.0,0.15625,0.0,0.09120923782110102,0.1807228915662651,0.0,0.0,0.3801301502077736,0.38013015011893536,0.49366410440258124,0.07041604567063695,0.0,0.0,0.0,0.021862312404843036,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2833074634588022,0.2833074634588022,0.4696238951791516,0.222222238779068,0.20512820512820512,0.20512820512820512,0.20512820512820512,0.19367126552755295,0.19463087248322147,0.29736308316430016,0.2727272727272727,0.16666666666666666,0.4375,1.0,0.06066928952407289,0.43373493975903615,0.0,0.0,0.12581661716394213,0.1258166171356443,0.1400461247591619,0.06698271886089827,0.0,0.0,0.0,0.008408930254476909,0.0,0.0,0.0,0.0,0.0,0.0,1.0
0.08239420299228215,0.08239420299228215,0.2738450305878013,0.222222238779068,0.8717948717948717,0.8717948717948717,0.8717948717948717,0.8410285655794637,0.9664429530201343,0.0,0.0,0.16666666666666666,0.40625,0.4,0.00855152071261276,0.5060240963855422,0.0,0.0,0.6414743184554478,0.6414743183111717,0.8748242532515652,0.04157035240640808,0.0,0.0,0.0,0.32334676103820775,0.0,0.0,0.0,0.0,0.0,1.0,0.0
0.42899393135859953,0.42899393135859953,0.15734605896266807,0.11111113429069519,0.1282051282051282,0.1282051282051282,0.1282051282051282,0.12647233006514444,0.0436241610738255,0.3766734279918864,0.0,0.0,0.15625,0.0,0.05918607623045951,0.06024096385542169,0.0,0.0,0.11535797195355062,0.11535797192760508,0.14880492211064336,0.024381364781621527,0.0,0.0,0.0,0.10468002338142536,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4820595114905359,0.4820595114905359,0.18545058124036018,0.11111113429069519,0.3692307692307692,0.3692307692307692,0.3692307692307692,0.2685983344665979,0.19463087248322147,0.6732251521298175,0.0,0.0,0.15625,0.0,0.01877479878158637,0.2891566265060241,0.0,0.0,0.2174937219604935,0.21749372191157626,0.1345897139583976,0.2622722273240078,0.0,0.10385485298456092,0.10385485297146083,0.011311217646632349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.37228096839563657,0.37228096839563657,0.12587132737823037,0.11111113429069519,0.8205128205128205,0.8205128205128205,0.8205128205128205,0.4950611597318184,0.39597315436241615,0.12068965517241378,0.0,0.0,0.34375,0.0,0.11915984765639731,0.5301204819277109,0.0,0.0,0.23908350480850044,0.2390835047547274,0.21524119864289462,0.21848111556205785,0.0,0.0,0.0,0.020083217030377725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7293458694433664,0.7293458694433664,0.004385725567237042,0.0,0.1794871794871795,0.1794871794871795,0.1794871794871795,0.19163870062073654,0.24496644295302017,0.2732251521298174,0.0,0.16666666666666666,0.1875,0.0,0.024037273066271146,0.08433734939759036,0.0,0.0,0.16360549150955186,0.16360549785393427,0.1988752208100173,0.056041327656437386,0.0,0.0,0.0,0.0989878810809831,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5350792803863234,0.5350792803863234,0.21343216269837528,0.11111113429069519,0.282051282051282,0.282051282051282,0.282051282051282,0.2736870581181958,0.2348993288590604,0.6638945233265721,0.0,0.5,0.375,0.2,0.031105580485270522,0.5662650602409639,0.0,0.0,0.2602855246253509,0.2602855522837342,0.2990158182087651,0.11983250328574759,0.0,0.0,0.0,0.011500115547741607,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.12478711249083775,0.12478711249083775,0.3210066344135192,0.222222238779068,0.682051282051282,0.682051282051282,0.682051282051282,0.6534988630797014,0.16107382550335572,0.21582150101419878,0.0,0.16666666666666666,0.21875,0.0,0.07557684008530571,0.3373493975903614,0.0,0.0,0.5001948527784538,0.5001948526659533,0.6895641480638817,0.01927927508721316,0.0,0.0,0.0,0.7942196675850067,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.1536441490967102,0.1536441490967102,0.35101611214711737,0.222222238779068,0.7435897435897435,0.7435897435897435,0.7435897435897435,0.5401504682941808,0.2533557046979866,0.47789046653144013,0.0,0.16666666666666666,0.84375,0.0,0.17062818691839396,0.8072289156626506,0.0,0.0,0.2779404933477965,0.27794049328528403,0.1668682830694295,0.3924430314551311,0.5058006158240804,0.02458452158520995,0.024584521583751334,0.007080131225984194,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.41298694649247614,0.41298694649247614,0.14861537901839306,0.11111113429069519,0.3846153846153846,0.3846153846153846,0.382051282051282,0.35951540143156907,0.12751677852348994,0.3620689655172413,0.0,0.3333333333333333,0.28125,0.0,0.0596218225088092,0.48192771084337355,0.0,0.0,0.3360141447910426,0.3339033251392534,0.39915641560751297,0.13025474409033033,0.0,0.0,0.0,0.014825511581961864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6040939076445478,0.6040939076445478,0.2491765787702529,0.11111113429069519,0.23076923076923075,0.23076923076923075,0.23012820512820512,0.21939271639870445,0.08389261744966442,0.23610547667342802,0.0,0.3333333333333333,0.21875,0.0,0.0667068894000528,0.40963855421686746,0.0,0.0,0.09759987365426667,0.09735165139425321,0.07885971904553994,0.05146249412078139,0.0,0.11886026157930968,0.1188602615722576,0.009937388983542374,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8858168412883197,0.8858168412883197,0.08192249334018298,0.0,0.4871794871794871,0.4871794871794871,0.47756410256410253,0.37622191514407083,0.14093959731543626,0.6596348884381339,0.0,0.16666666666666666,0.1875,0.2,0.05391522220965262,0.3253012048192771,0.0,0.0,0.3879684117706197,0.3806620549147824,0.49929701300626084,0.08011795389050305,0.0,0.0,0.0,0.5544113748821866,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.48523261328849215,0.48523261328849215,0.18709711007531382,0.11111113429069519,0.5756410256410256,0.5756410256410256,0.5756410256410256,0.5708436606640199,0.16778523489932887,0.4298174442190669,0.0,0.5,0.25,0.0,0.023077793280289607,0.1807228915662651,0.0,0.0,0.2955922106878871,0.2955922106214045,0.25947179840496054,0.19419007747566994,0.0,0.18890844724161668,0.1889084472221591,0.023018639436670773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.4355435907385849,0.4355435907385849,0.16087872578112883,0.11111113429069519,0.09743589743589742,0.09743589743589742,0.09743589743589742,0.08413210209617394,0.24161073825503354,0.24807302231237321,0.0,0.0,0.3125,0.2,0.035722815088552864,0.27710843373493976,0.0,0.0,0.08966894032612223,0.0896689403059545,0.118762742891019,0.013688143891337897,0.0,0.0,0.0,0.09449822826796199,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3575391820808002,0.3575391820808002,0.5277328771978023,0.222222238779068,0.282051282051282,0.282051282051282,0.282051282051282,0.1952943928991833,0.17525838926174497,0.6945233265720082,0.0,0.0,0.1875,0.2,0.05550737207285343,0.1204819277108434,0.0,0.0,0.01931727781230953,0.019317277807964817,0.01166262432455167,0.029644035267556337,0.0,0.0,0.0,0.008471801819763647,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.7046684344414262,0.7046684344414262,0.8246343294675973,0.7777777910232544,0.5897435897435896,0.5897435897435896,0.5897435897435896,0.36241070971609896,0.2651006711409396,0.4158215010141988,0.0,0.3333333333333333,0.5,0.0,0.10966141676198617,0.26506024096385544,0.0,0.0,0.4282905476287377,0.42829063707867143,0.5994376104050086,0.00035035809060314965,0.0,0.0,0.0,0.6803977787645907,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.6697548829388177,0.6697548829388177,0.5767411023149882,0.3333333432674408,0.7435897435897435,0.7435897435897435,0.7423076923076922,0.5519875998917915,0.26174496644295303,0.5174442190669372,0.0,0.0,0.375,0.0,0.12517649819207194,0.4578313253012048,0.0,0.0,0.5759062172992939,0.5749435948096121,0.7496485065031304,0.1026489900061267,0.0,0.0,0.0,0.8460680349633871,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8819633078946233,0.8819633078946233,0.08006395431619495,0.0,0.22307692307692306,0.22307692307692306,0.22307692307692306,0.20177959100114787,0.25838926174496646,0.5352941176470588,0.0,0.0,0.34375,0.0,0.06740240749818789,0.26506024096385544,0.0,0.0,0.19687841731224917,0.19687838149071601,0.24143497470448513,0.06324282872188183,0.0,0.0,0.0,0.008718473591676938,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.3580107683352735,0.3580107683352735,0.11616213886918292,0.11111113429069519,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.30922769844925535,0.11814429530201342,0.5482758620689655,0.0,0.0,0.59375,0.0,0.03084999853354618,0.3855421686746988,0.0,0.0,0.29009912323677156,0.2900990847297476,0.349086116908139,0.10453627050199288,0.0,0.0,0.0,0.06359515469803523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.38419188979433444,0.38419188979433444,0.13278173049239683,0.11111113429069519,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.2207891908490711,0.26174496644295303,0.13590263691683568,0.0,0.16666666666666666,0.1875,0.2,0.0044873486933896456,0.24096385542168677,0.0,0.0,0.20891455916276308,0.2089144736488633,0.24894551950939123,0.08021603590805472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.20764347001250377,0.20764347001250377,0.4035563768336843,0.222222238779068,0.23589743589743586,0.23589743589743586,0.23589743589743586,0.23383270089856917,0.21476510067114096,0.7217038539553753,0.0,0.0,0.21875,0.2,0.022197920987468107,0.3132530120481928,0.0,0.0,0.2041670890724553,0.2041670890265354,0.2539525493793286,0.058999298827623364,0.0,0.0,0.0,0.21617424825998693,0.0,0.0,0.0,0.0,0.0,0.0,0.2
0.5792035851334454,0.5792035851334454,0.23638320653493183,0.11111113429069519,0.11794871794871795,0.11794871794871795,0.11794871794871795,0.11974585627280238,0.06375838926174496,0.3914807302231237,0.0,0.0,0.3125,0.0,0.012728819169484354,0.3132530120481928,0.0,0.0,0.1243536103388143,0.12435361030827914,0.13879086237076857,0.06554342227775642,0.0,0.0,0.0,0.0024151743638077283,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.637847356961152,0.637847356961152,0.5344124526505349,0.3333333432674408,0.5897435897435896,0.5897435897435896,0.5897435897435896,0.5143120352701191,0.15671140939597317,0.20689655172413796,0.0,0.0,0.5,0.0,0.041932199555036014,0.20481927710843376,0.0,0.0,0.45137348906126634,0.4513735142931952,0.5994376104050086,0.059148930928818455,0.0,0.0,0.0,0.5068289281700862,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2359426874487992,0.2359426874487992,0.42913496706628695,0.222222238779068,0.3589743589743589,0.3589743589743589,0.3589743589743589,0.2583697074715039,0.18791946308724833,0.3444219066937119,0.0,0.5,0.46875,0.0,0.034482614142480654,0.24096385542168677,0.0,0.0,0.11536101652645682,0.1153610165005106,0.07267879102259572,0.1631076580158327,0.0,0.0,0.0,0.010915013503226274,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9792353835208898,0.9792353835208898,0.6347415702428019,0.4444444477558136,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.21939271639870445,0.11073825503355705,0.2117647058823529,0.0,0.0,0.25,0.2,0.03562225825508755,0.25301204819277107,0.0,0.0,0.18102958863296453,0.18102958859223603,0.24894551950939123,0.009185951188001331,0.0,0.0,0.0,0.2799333787972159,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.3291173522183417,0.3291173522183417,0.5066203004146743,0.222222238779068,0.3589743589743589,0.3589743589743589,0.3589743589743589,0.3496084753569783,0.11073825503355705,0.38742393509127787,0.18181818181818182,0.0,0.5,0.2,0.02016583497785655,0.3012048192771084,0.0,0.0,0.31686661160131585,0.31686661153004836,0.374121266257826,0.12710060888404104,0.0,0.0,0.0,0.2295539970456028,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.8028486504548785,0.8028486504548785,0.04129117968616214,0.0,0.4871794871794871,0.4871794871794871,0.4871794871794871,0.33826851790923645,0.23154362416107382,0.49858012170385396,0.0,0.0,0.3125,0.0,0.07698882562188117,0.3855421686746988,0.0,0.0,0.36149100783581517,0.3614910956988065,0.49929701300626084,0.012673109058535805,0.0,0.0,0.0,0.5743334481258608,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.04362846548527572,0.04362846548527572,0.7337760457339848,0.5555555820465088,0.03846153846153846,0.03846153846153846,0.03846153846153846,0.03513120279587345,0.08053691275167785,0.5983772819472617,0.09090909090909091,0.0,0.25,0.0,0.007592040926631221,0.5421686746987953,0.0,0.0,0.045508516305867795,0.04550848486650264,0.06118189938673899,0.0061248798495284985,0.0,0.0,0.0,0.03185662564344232,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9638172077782089,0.9638172077782089,1.0,1.0,0.06666666666666665,0.06666666666666665,0.06666666666666665,0.06915107513909909,0.15436241610738255,0.25780933062880323,0.2727272727272727,0.16666666666666666,0.5,0.0,0.021418605528111923,0.26506024096385544,0.0,0.0,0.06280413690815428,0.06280416626520093,0.08872056367139464,0.0,0.0,0.0,0.0,0.10218895001087508,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5422379597292286,0.5422379597292286,0.21716178572795064,0.11111113429069519,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.09479941216468163,0.1476510067114094,0.15192697768762675,0.0,0.16666666666666666,0.34375,0.0,0.017739901370505844,0.1807228915662651,0.0,0.0,0.09872994748004103,0.09872994745783535,0.1237697727609564,0.027644986891224303,0.0,0.0,0.0,0.08097262877909084,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.047723181563402745,0.047723181563402745,0.7429878257226066,0.6666666865348816,0.5756410256410256,0.5756410256410256,0.5756410256410256,0.7118656459973824,0.16409395973154364,0.7010141987829615,0.0,0.3333333333333333,0.34375,0.0,0.07726535691391079,0.25301204819277107,0.0,0.0,0.4254528769196112,0.4254529160382012,0.5856682782626809,0.018213146366198106,0.0,0.0,0.0,0.6766124574059306,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.7284148234381063,0.7284148234381063,0.003909643515530359,0.0,0.15384615384615385,0.15384615384615385,0.15384615384615385,0.13235068324888685,0.26174496644295303,0.19574036511156184,0.0,0.0,0.3125,0.0,0.049574518898399894,0.37349397590361444,0.0,0.0,0.13530081995182364,0.1353008199213927,0.17384007146033031,0.02956146389464075,0.0,0.0,0.0,0.04167195316464873,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2139991053335058,0.2139991053335058,0.409280024688524,0.222222238779068,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.32887338875362826,0.36241610738255037,0.4421906693711967,0.0,0.0,0.5625,0.0,0.16581402851624202,0.42168674698795183,0.0,0.0,0.3024456657868173,0.3024457233242581,0.39915641560751297,0.044747297384221014,0.0,0.0,0.0,0.2627595292902196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.035820344500495836,0.035820344500495836,0.7215321436927282,0.5555555820465088,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.2282175575588749,0.4463087248322148,0.32089249492900607,0.0,0.0,0.28125,0.2,0.23321643601442993,0.37349397590361444,0.0,0.0,0.19171874861074525,0.1917187258784757,0.24894551950939123,0.03641397545577345,0.0,0.0,0.0,0.05377954397157978,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.25562804509981457,0.25562804509981457,0.44621182326880815,0.222222238779068,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.23573366088336145,0.48322147651006714,0.029411764705882353,0.09090909090909091,0.0,0.0625,0.2,0.004407741200229605,0.06024096385542169,0.0,0.0,0.31342582322836043,0.31342588596176085,0.349086116908139,0.1639557253210817,0.0,0.0,0.0,0.31842323778365833,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.09156318716854223,0.09156318716854223,0.28423917509219,0.222222238779068,0.18846153846153846,0.18846153846153846,0.18846153846153846,0.18281385946056602,0.08049906040268456,0.4780933062880325,0.0,0.0,0.34375,0.0,0.04297547670223865,0.5662650602409639,0.0,0.0,0.16620098615555748,0.16620090670962975,0.2076375230824077,0.046685671768300165,0.0,0.0,0.0,0.1705175972413543,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.591187265554262,0.591187265554262,0.24257791844883814,0.11111113429069519,0.3846153846153846,0.3846153846153846,0.3846153846153846,0.2232458160601873,0.19798657718120807,0.3018255578093306,0.0,0.0,0.34375,0.0,0.06873897540966435,0.3012048192771084,0.0,0.0,0.3334582802924748,0.33345828021747564,0.39915641560751297,0.12374437910205228,0.0,0.0,0.0,0.3006943059885449,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.559363277713103,0.559363277713103,0.22608377664162083,0.11111113429069519,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.29687145854810526,0.10067114093959731,0.4320486815415821,0.0,0.3333333333333333,0.15625,0.0,0.02802183759233422,0.16867469879518074,0.0,0.0,0.277474494600623,0.2774744945382153,0.349086116908139,0.07237814221710068,0.0,0.0,0.0,0.05201630809106068,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.931419232095891,0.931419232095891,0.10334555841790216,0.0,0.29166666666666663,0.29166666666666663,0.29166666666666663,0.30264014096349423,0.22818791946308725,0.37281947261663284,0.18181818181818182,0.0,0.0625,0.0,0.0013114287031101392,0.16867469879518074,0.0,0.0,0.28582164580151764,0.2858216388900132,0.3084039992148977,0.1677722562924176,0.0,0.0,0.0,0.01267258527876459,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.19330724787651446,0.19330724787651446,0.39037034667429404,0.222222238779068,0.5384615384615384,0.5384615384615384,0.5384615384615384,0.47981692293069533,0.22818791946308725,0.23752535496957405,0.0,0.16666666666666666,0.5625,0.0,0.030007835053274173,0.43373493975903615,0.0,0.0,0.43586164721334125,0.43586159443208505,0.5493673117056347,0.11087510600841316,0.0,0.0,0.0,0.24414954596534472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.9959403160436338,0.9959403160436338,0.6601551939673693,0.4444444477558136,0.282051282051282,0.282051282051282,0.282051282051282,0.25624209456544783,0.16107382550335572,0.7050709939148073,0.0,0.0,0.34375,0.0,0.05630763687251489,0.43373493975903615,0.0,0.0,0.22642415323367035,0.2264241706135674,0.2990158182087651,0.03357872085538468,0.0,0.0,0.0,0.27443041760313197,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.2751261156383391,0.2751261156383391,0.46275865399874405,0.222222238779068,0.10256410256410256,0.10256410256410256,0.10256410256410256,0.10034144165880693,0.046979865771812075,0.09350912778904664,0.0,0.16666666666666666,0.09375,0.0,0.016017865597412338,0.08433734939759036,0.0,0.0,0.09831461258034688,0.0983146318950174,0.1237697727609564,0.02658706968795776,0.0,0.0,0.0,0.0015043862828971214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.8998081317638942,0.8998081317638942,0.08860959578187533,0.0,0.23269230769230767,0.23269230769230767,0.23205128205128203,0.2541071702748349,0.11073825503355705,0.28742393509127784,0.0,0.16666666666666666,0.09375,0.0,0.02671040888922408,0.0963855421686747,0.0,0.0,0.243021512690641,0.24241426751336836,0.2508231557106177,0.16367425274047998,0.0,0.0,0.0,0.010744523943304574,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.5354120855430518,0.5354120855430518,0.21361218318433028,0.11111113429069519,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07795398214559891,0.13288590604026845,0.424340770791075,0.0,0.16666666666666666,0.34375,0.2,0.018540166170167304,0.14457831325301207,0.0,0.0,0.08760539237246001,0.08760543624610609,0.09873462341126943,0.04492749457925779,0.0,0.0,0.0,0.011647382277242078,0.0,0.0,0.0,0.0,0.0,0.5,0.0
0.08089725348165394,0.08089725348165394,0.27218031152952804,0.222222238779068,0.1923076923076923,0.1923076923076923,0.1923076923076923,0.1747055339869711,0.12348993288590604,0.009939148073022312,0.18181818181818182,0.0,0.09375,0.2,0.00010055683346531418,0.14457831325301207,0.0,0.0,0.16676734243803035,0.16676737636258068,0.21139279548486076,0.04128568645779302,0.0,0.0,0.0,0.1438645848437613,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.21932937739835295,0.21932937739835295,0.41424344665842483,0.222222238779068,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.07231690465223399,0.22818791946308725,0.19695740365111564,0.0,0.0,0.125,0.0,0.014815373463889623,0.0963855421686747,0.0,0.0,0.04745539970399531,0.047455399693321965,0.052989897816534424,0.026011807250131497,0.0,0.0,0.0,0.0037082895309214813,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.17924993532531366,0.17924993532531366,0.37669945297607743,0.222222238779068,0.23076923076923075,0.23076923076923075,0.23076923076923075,0.21246883522332624,0.11073825503355705,0.5253549695740366,0.09090909090909091,0.0,0.5625,0.0,0.017991293454169128,0.26506024096385544,0.0,0.0,0.1964075472899555,0.19640754724550324,0.24894551950939123,0.048357628020983166,0.0,0.0,0.0,0.18567474216994123,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.32011544431509503,0.32011544431509503,0.49958883822807154,0.222222238779068,0.07692307692307693,0.07692307692307693,0.07692307692307693,0.0746857932486675,0.12416107382550337,0.4148073022312373,0.0,0.3333333333333333,0.40625,0.0,0.028985507246376815,0.1927710843373494,0.0,0.0,0.07408842802487164,0.07408842800820818,0.09873462341126943,0.010496144464319358,0.0,0.0,0.0,0.1010510313202349,0.0,0.0,0.0,0.0,0.0,0.0,0.0
